Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Jan 13, 2010",63.70,64.97,62.89,64.66,39.30,"3,322,262"
"Jan 12, 2010",64.24,64.97,63.45,63.70,38.72,"2,569,224"
"Jan 11, 2010",0.28 Dividend
"Jan 11, 2010",65.25,65.39,64.46,64.63,39.29,"3,041,300"
"Jan 8, 2010",64.74,65.14,64.15,64.60,39.10,"3,809,958"
"Jan 7, 2010",64.07,64.83,63.39,64.43,39.00,"4,535,147"
"Jan 6, 2010",63.90,64.35,63.56,63.87,38.65,"5,549,959"
"Jan 5, 2010",63.56,64.35,63.14,63.42,38.38,"4,374,738"
"Jan 4, 2010",61.99,63.65,61.93,63.23,38.26,"4,353,415"
"Dec 31, 2009",61.71,63.51,61.45,61.96,37.50,"8,785,123"
"Dec 30, 2009",61.59,62.16,61.06,61.23,37.05,"1,887,030"
"Dec 29, 2009",61.73,62.63,61.43,61.71,37.34,"3,582,130"
"Dec 24, 2009",61.59,62.58,60.78,61.20,37.04,"3,529,789"
"Dec 23, 2009",60.19,62.13,60.08,61.62,37.29,"9,531,688"
"Dec 22, 2009",58.87,60.41,58.53,59.91,36.25,"3,246,132"
"Dec 21, 2009",58.53,59.01,58.39,58.81,35.59,"1,309,866"
"Dec 18, 2009",58.81,59.20,58.28,58.81,35.59,"1,671,508"
"Dec 17, 2009",59.57,59.57,58.70,58.87,35.62,"1,264,927"
"Dec 16, 2009",58.78,59.18,58.25,58.81,35.59,"3,602,393"
"Dec 15, 2009",59.15,59.34,58.61,59.03,35.73,"2,359,025"
"Dec 14, 2009",59.06,59.48,58.81,59.03,35.73,"1,458,861"
"Dec 11, 2009",59.63,60.05,58.92,59.15,35.80,"2,530,102"
"Dec 10, 2009",58.50,59.74,58.50,59.34,35.91,"3,347,394"
"Dec 9, 2009",58.84,59.29,58.39,58.50,35.40,"3,096,689"
"Dec 8, 2009",58.39,59.20,58.05,58.89,35.64,"4,206,166"
"Dec 7, 2009",58.47,58.61,58.16,58.22,35.23,"4,545,289"
"Dec 4, 2009",57.66,58.73,57.52,58.36,35.32,"3,567,645"
"Dec 3, 2009",58.05,58.39,57.85,57.99,35.10,"3,578,736"
"Dec 2, 2009",57.71,58.33,57.26,57.97,35.08,"4,964,876"
"Dec 1, 2009",57.38,58.16,56.25,57.66,34.89,"9,492,411"
"Nov 30, 2009",57.94,58.36,53.47,56.14,33.97,"34,539,390"
"Nov 27, 2009",57.88,58.22,56.48,57.46,34.77,"7,226,035"
"Nov 26, 2009",58.44,58.89,57.71,57.99,35.10,"5,780,245"
"Nov 25, 2009",58.50,58.98,58.39,58.89,35.64,"1,865,683"
"Nov 24, 2009",59.91,59.91,58.25,58.42,35.35,"5,439,086"
"Nov 23, 2009",60.19,60.30,59.29,59.74,36.15,"2,821,321"
"Nov 20, 2009",59.12,60.30,58.89,60.08,36.36,"4,677,765"
"Nov 19, 2009",58.95,59.34,58.56,58.84,35.61,"3,934,390"
"Nov 18, 2009",59.06,59.51,58.53,58.75,35.56,"3,519,599"
"Nov 17, 2009",59.29,59.29,58.36,59.01,35.71,"4,578,478"
"Nov 16, 2009",59.63,60.10,58.56,59.03,35.73,"6,037,955"
"Nov 13, 2009",59.91,60.33,58.56,58.92,35.66,"5,050,823"
"Nov 12, 2009",61.93,61.93,59.37,59.82,36.20,"7,034,805"
"Nov 11, 2009",59.54,61.28,59.06,61.06,36.95,"3,211,200"
"Nov 10, 2009",60.75,60.75,58.78,59.18,35.81,"2,700,520"
"Nov 9, 2009",60.55,60.61,59.09,60.38,36.54,"1,222,652"
"Nov 6, 2009",60.69,60.95,59.74,60.02,36.32,"2,665,782"
"Nov 5, 2009",58.64,60.19,57.63,59.93,36.27,"2,975,233"
"Nov 4, 2009",58.30,59.01,56.42,58.75,35.56,"2,690,289"
"Nov 3, 2009",58.22,59.43,57.21,57.60,34.86,"3,200,653"
"Oct 30, 2009",60.69,60.69,57.99,58.70,35.52,"2,912,146"
"Oct 29, 2009",59.68,61.28,59.06,59.51,36.02,"4,457,277"
"Oct 28, 2009",61.31,61.31,59.74,60.53,36.63,"1,873,167"
"Oct 27, 2009",61.26,62.02,61.06,61.37,37.14,"4,096,925"
"Oct 26, 2009",61.59,62.44,61.14,61.85,37.43,"1,820,035"
"Oct 23, 2009",61.88,62.16,61.31,62.04,37.55,"1,979,627"
"Oct 22, 2009",62.16,62.66,56.81,61.37,37.14,"2,682,882"
"Oct 21, 2009",62.89,63.39,62.27,62.66,37.92,"1,976,113"
"Oct 20, 2009",62.72,63.96,62.49,62.92,38.08,"3,209,019"
"Oct 16, 2009",63.56,63.84,62.75,63.00,38.13,"3,312,168"
"Oct 15, 2009",62.52,64.13,62.52,63.25,38.28,"7,572,106"
"Oct 14, 2009",61.48,63.00,60.95,62.52,37.84,"6,809,859"
"Oct 13, 2009",60.92,60.92,60.92,60.92,36.87,-
"Oct 12, 2009",60.75,61.17,60.55,60.92,36.87,"1,800,379"
"Oct 9, 2009",61.03,61.20,60.22,60.67,36.71,"4,193,022"
"Oct 8, 2009",61.31,61.54,60.53,60.69,36.73,"6,173,266"
"Oct 7, 2009",61.88,62.10,60.89,61.20,37.04,"3,492,297"
"Oct 6, 2009",61.68,61.82,60.33,61.59,37.28,"2,883,224"
"Oct 5, 2009",61.26,61.62,60.83,61.26,37.07,"3,847,231"
"Oct 1, 2009",61.93,62.44,61.51,61.71,37.34,"4,613,924"
"Sep 30, 2009",62.55,63.23,61.65,61.85,37.43,"5,591,598"
"Sep 29, 2009",63.56,63.73,62.16,62.41,37.77,"3,351,144"
"Sep 25, 2009",62.44,63.39,62.16,62.61,37.89,"5,754,133"
"Sep 24, 2009",62.44,63.76,61.82,62.66,37.92,"10,152,395"
"Sep 23, 2009",61.09,62.89,60.92,61.93,37.48,"10,885,467"
"Sep 22, 2009",60.75,61.20,60.58,60.75,36.77,"3,732,519"
"Sep 18, 2009",60.24,60.89,60.24,60.67,36.71,"3,807,983"
"Sep 17, 2009",61.00,61.12,60.22,60.78,36.78,"4,533,815"
"Sep 16, 2009",60.81,61.23,60.02,60.64,36.70,"7,262,510"
"Sep 15, 2009",61.09,61.17,60.08,60.36,36.53,"6,351,632"
"Sep 14, 2009",60.47,60.98,60.19,60.75,36.77,"2,292,939"
"Sep 11, 2009",60.86,61.20,59.99,60.86,36.83,"4,466,196"
"Sep 10, 2009",60.08,61.12,59.71,60.41,36.56,"7,355,612"
"Sep 9, 2009",60.75,60.75,59.06,59.32,35.90,"8,053,306"
"Sep 8, 2009",60.55,61.48,60.50,60.78,36.78,"4,162,308"
"Sep 7, 2009",61.26,61.40,59.96,60.19,36.42,"4,931,172"
"Sep 4, 2009",59.96,60.41,58.92,60.27,36.48,"3,523,284"
"Sep 3, 2009",61.31,61.31,59.34,59.82,36.20,"5,440,841"
"Sep 2, 2009",59.63,60.86,59.34,60.69,36.73,"3,513,954"
"Sep 1, 2009",60.69,61.03,59.46,59.93,36.27,"4,467,549"
"Aug 31, 2009",60.13,60.86,59.74,60.53,36.63,"5,347,897"
"Aug 28, 2009",61.20,61.51,59.85,60.53,36.63,"4,498,782"
"Aug 27, 2009",61.57,62.13,60.41,60.78,36.78,"7,528,977"
"Aug 26, 2009",61.88,62.66,61.03,61.57,37.26,"4,450,635"
"Aug 25, 2009",61.82,62.38,61.17,61.85,37.43,"5,644,025"
"Aug 24, 2009",61.26,61.51,60.58,61.12,36.99,"3,720,905"
"Aug 21, 2009",0.39 Dividend
"Aug 21, 2009",60.19,60.81,59.09,60.58,36.66,"2,476,248"
"Aug 20, 2009",60.41,60.72,59.91,60.27,36.24,"1,291,386"
"Aug 19, 2009",61.73,61.85,59.48,59.68,35.88,"2,016,070"
"Aug 18, 2009",60.02,61.31,59.06,61.17,36.78,"3,831,268"
"Aug 17, 2009",61.88,62.66,59.57,59.88,36.00,"7,525,848"
"Aug 14, 2009",62.44,64.13,62.44,62.94,37.84,"5,692,114"
"Aug 13, 2009",63.51,63.51,62.21,62.86,37.79,"3,372,052"
"Aug 12, 2009",59.06,62.63,59.06,61.82,37.17,"3,169,220"
"Aug 11, 2009",63.34,63.34,61.45,62.63,37.66,"2,647,345"
"Aug 10, 2009",64.07,64.58,61.73,62.24,37.42,"2,330,557"
"Aug 7, 2009",63.00,64.41,62.52,63.45,38.15,"3,574,790"
"Aug 6, 2009",64.35,65.14,62.83,63.31,38.06,"7,103,528"
"Aug 5, 2009",65.53,65.53,63.56,64.60,38.84,"4,774,621"
"Aug 4, 2009",67.42,67.42,64.97,65.19,39.20,"3,621,563"
"Aug 3, 2009",66.71,67.08,65.70,65.98,39.67,"3,665,243"
"Jul 31, 2009",67.44,68.20,65.70,66.04,39.70,"5,752,956"
"Jul 30, 2009",66.43,67.87,66.21,66.97,40.26,"17,110,331"
"Jul 29, 2009",66.32,66.38,63.45,66.04,39.70,"8,829,709"
"Jul 28, 2009",65.64,65.81,64.18,65.42,39.33,"5,714,377"
"Jul 27, 2009",65.19,65.19,63.28,64.49,38.77,"5,271,010"
"Jul 24, 2009",65.50,65.50,63.08,63.59,38.23,"3,938,895"
"Jul 23, 2009",63.23,64.52,61.37,63.90,38.42,"7,225,701"
"Jul 22, 2009",62.16,63.39,60.53,61.23,36.81,"4,155,805"
"Jul 21, 2009",63.39,63.39,61.03,61.99,37.27,"3,387,311"
"Jul 20, 2009",63.03,64.13,62.33,62.97,37.86,"3,204,852"
"Jul 17, 2009",63.45,63.45,61.93,62.83,37.78,"4,714,999"
"Jul 16, 2009",64.35,64.35,60.75,62.35,37.49,"6,733,724"
"Jul 15, 2009",61.59,62.83,60.86,62.47,37.56,"5,318,107"
"Jul 14, 2009",58.92,61.26,58.30,60.75,36.53,"6,681,312"
"Jul 13, 2009",58.22,59.23,55.83,57.99,34.87,"6,649,724"
"Jul 10, 2009",58.22,59.85,56.87,57.74,34.72,"4,813,799"
"Jul 9, 2009",57.66,58.61,56.36,57.88,34.80,"5,766,023"
"Jul 8, 2009",58.44,58.44,55.52,57.32,34.46,"9,995,092"
"Jul 7, 2009",61.26,61.26,57.94,58.81,35.36,"6,256,398"
"Jul 6, 2009",64.58,66.09,57.66,58.30,35.05,"16,536,927"
"Jul 3, 2009",61.57,63.98,60.33,63.53,38.20,"14,320,723"
"Jul 2, 2009",62.35,62.35,60.05,61.93,37.24,"11,593,296"
"Jul 1, 2009",61.62,62.04,59.06,60.19,36.19,"9,694,486"
"Jun 30, 2009",63.00,63.82,60.64,61.54,37.00,"10,678,356"
"Jun 29, 2009",64.15,64.15,62.16,62.69,37.69,"16,727,201"
"Jun 26, 2009",61.82,62.72,59.65,62.35,37.49,"16,833,106"
"Jun 25, 2009",61.31,62.13,59.37,60.22,36.20,"22,858,397"
"Jun 24, 2009",62.33,62.33,59.77,60.50,36.37,"12,156,270"
"Jun 23, 2009",58.50,61.26,58.08,60.38,36.31,"9,061,729"
"Jun 22, 2009",60.75,61.54,59.06,59.82,35.97,"11,032,509"
"Jun 19, 2009",63.53,63.53,58.61,60.78,36.54,"11,260,656"
"Jun 18, 2009",66.94,67.22,60.58,61.57,37.02,"15,756,310"
"Jun 17, 2009",70.76,70.76,65.87,66.97,40.26,"8,548,532"
"Jun 16, 2009",69.08,69.61,66.52,69.10,41.55,"5,235,173"
"Jun 15, 2009",69.58,69.58,66.66,68.60,41.24,"6,088,490"
"Jun 12, 2009",69.19,69.86,66.43,68.20,41.01,"8,819,990"
"Jun 11, 2009",70.28,70.59,68.18,68.96,41.46,"8,425,194"
"Jun 10, 2009",70.71,70.71,67.84,68.79,41.36,"5,514,227"
"Jun 9, 2009",67.89,68.88,65.45,68.09,40.94,"6,301,719"
"Jun 8, 2009",70.31,71.58,66.74,68.03,40.90,"8,283,946"
"Jun 5, 2009",71.38,72.28,69.10,70.34,42.29,"13,240,784"
"Jun 4, 2009",71.16,71.38,68.46,70.59,42.44,"11,373,782"
"Jun 3, 2009",68.06,71.16,66.38,70.65,42.48,"19,445,390"
"Jun 2, 2009",68.06,69.58,65.36,66.97,40.26,"10,664,555"
"Jun 1, 2009",66.32,67.95,64.29,67.56,40.62,"13,519,274"
"May 29, 2009",64.13,65.25,63.31,64.66,38.88,"12,795,881"
"May 28, 2009",63.00,64.07,60.27,63.00,37.88,"18,047,010"
"May 27, 2009",61.88,64.13,60.61,61.71,37.10,"9,833,643"
"May 26, 2009",66.09,66.18,59.29,60.61,36.44,"11,328,948"
"May 25, 2009",67.47,67.50,64.80,65.59,39.43,"5,914,983"
"May 22, 2009",66.88,69.08,65.53,66.77,40.14,"8,524,108"
"May 21, 2009",67.44,69.75,65.56,66.07,39.72,"11,495,294"
"May 20, 2009",69.19,73.13,63.00,66.83,40.18,"10,704,619"
"May 19, 2009",64.13,69.69,60.19,66.40,39.92,"19,037,417"
"May 18, 2009",64.13,67.50,60.81,65.84,39.59,"170,650"
"May 15, 2009",55.97,57.32,55.86,56.78,34.14,"5,990,389"
"May 14, 2009",56.19,57.09,54.42,55.88,33.60,"7,465,672"
"May 13, 2009",57.38,57.63,55.27,55.80,33.55,"8,210,662"
"May 12, 2009",55.29,57.18,54.08,56.93,34.23,"9,045,014"
"May 11, 2009",54.62,56.22,54.39,54.76,32.92,"8,177,989"
"May 8, 2009",54.56,56.81,53.78,54.76,32.92,"16,052,278"
"May 7, 2009",54.56,55.07,53.72,54.62,32.84,"6,552,316"
"May 6, 2009",54.53,55.46,53.58,54.20,32.59,"8,162,872"
"May 5, 2009",53.44,54.56,52.59,53.97,32.45,"10,754,066"
"May 4, 2009",53.35,53.94,52.62,52.90,31.81,"6,346,688"
"Apr 30, 2009",52.09,52.09,52.09,52.09,31.32,-
"Apr 29, 2009",52.82,53.16,51.30,52.09,31.32,"10,317,407"
"Apr 28, 2009",55.04,55.63,51.47,51.75,31.11,"8,020,828"
"Apr 27, 2009",56.25,56.25,54.03,54.42,32.72,"6,298,942"
"Apr 24, 2009",57.04,57.15,55.18,56.28,33.84,"4,953,362"
"Apr 23, 2009",54.82,56.73,53.47,56.28,33.84,"7,645,123"
"Apr 22, 2009",57.60,57.60,53.58,54.37,32.69,"10,270,548"
"Apr 21, 2009",57.04,57.52,55.74,56.25,33.82,"8,757,532"
"Apr 20, 2009",56.76,58.44,53.75,57.32,34.46,"20,235,831"
"Apr 17, 2009",54.45,57.15,52.93,54.84,32.97,"24,728,264"
"Apr 16, 2009",55.35,55.58,52.73,53.21,31.99,"16,019,178"
"Apr 15, 2009",52.88,54.98,52.88,54.62,32.84,"9,517,190"
"Apr 13, 2009",54.28,54.84,52.45,53.24,32.01,"6,786,405"
"Apr 9, 2009",55.97,56.76,53.58,53.97,32.45,"7,959,989"
"Apr 8, 2009",51.47,55.52,50.34,54.79,32.94,"16,888,845"
"Apr 6, 2009",52.88,53.63,51.67,52.03,31.28,"6,958,026"
"Apr 2, 2009",52.82,53.44,52.12,52.65,31.66,"9,185,217"
"Apr 1, 2009",56.19,56.19,51.47,51.72,31.10,"7,321,541"
"Mar 31, 2009",55.01,55.01,50.65,53.78,32.33,"7,683,950"
"Mar 30, 2009",54.39,54.39,49.22,53.18,31.98,"4,842,258"
"Mar 27, 2009",54.84,54.84,52.71,53.18,31.98,"6,291,705"
"Mar 26, 2009",56.22,56.22,53.04,54.14,32.55,"9,588,411"
"Mar 25, 2009",54.87,55.69,53.80,54.59,32.82,"5,666,796"
"Mar 24, 2009",55.97,56.33,54.56,55.35,33.28,"7,551,877"
"Mar 23, 2009",53.97,55.69,53.89,55.24,33.21,"7,034,396"
"Mar 20, 2009",53.97,54.76,53.47,54.34,32.67,"3,154,546"
"Mar 19, 2009",51.75,54.42,51.75,54.11,32.53,"3,286,397"
"Mar 18, 2009",48.38,55.32,48.38,53.78,32.33,"4,007,849"
"Mar 17, 2009",54.31,55.01,53.49,54.17,32.57,"4,981,205"
"Mar 16, 2009",53.72,54.34,52.17,53.94,32.43,"8,232,474"
"Mar 13, 2009",53.44,53.72,52.09,53.38,32.09,"6,329,765"
"Mar 12, 2009",52.85,53.13,51.24,52.65,31.66,"6,091,612"
"Mar 9, 2009",52.31,52.31,50.68,51.16,30.76,"2,964,226"
"Mar 6, 2009",50.79,52.26,50.63,52.06,31.30,"3,962,742"
"Mar 5, 2009",52.23,52.23,50.79,51.58,31.01,"6,109,769"
"Mar 4, 2009",51.08,52.00,50.34,51.50,30.96,"6,597,422"
"Mar 3, 2009",52.26,52.59,49.78,50.12,30.13,"6,218,930"
"Mar 2, 2009",51.75,53.18,51.24,51.98,31.25,"9,682,882"
"Feb 27, 2009",51.47,56.53,51.24,54.51,32.77,"35,406,885"
"Feb 26, 2009",51.72,52.54,50.37,52.26,31.42,"9,451,371"
"Feb 25, 2009",52.20,53.97,50.96,51.50,30.96,"7,821,109"
"Feb 24, 2009",48.71,52.14,46.13,51.64,31.05,"9,913,081"
"Feb 20, 2009",48.94,49.33,47.95,48.54,29.19,"3,336,292"
"Feb 19, 2009",49.50,50.63,48.85,49.58,29.81,"5,072,418"
"Feb 18, 2009",48.09,50.01,46.72,49.42,29.71,"4,576,718"
"Feb 17, 2009",50.26,50.26,47.84,48.09,28.92,"2,684,742"
"Feb 16, 2009",53.66,53.66,49.58,50.32,30.25,"3,238,379"
"Feb 13, 2009",52.03,53.30,51.75,52.76,31.72,"9,331,167"
"Feb 12, 2009",48.63,51.58,48.09,51.02,30.67,"8,517,373"
"Feb 11, 2009",48.38,48.94,46.97,48.66,29.25,"1,899,711"
"Feb 10, 2009",49.33,49.58,47.64,48.54,29.19,"3,258,153"
"Feb 9, 2009",50.51,50.51,47.36,48.63,29.24,"3,190,528"
"Feb 6, 2009",48.35,49.19,48.09,48.60,29.22,"2,228,530"
"Feb 5, 2009",47.81,49.22,47.48,47.95,28.83,"3,622,655"
"Feb 4, 2009",0.28 Dividend
"Feb 4, 2009",49.22,50.40,46.18,48.23,29.00,"7,225,484"
"Feb 3, 2009",43.09,48.94,43.09,47.78,28.56,"6,591,337"
"Feb 2, 2009",49.50,50.06,46.35,47.03,28.11,"6,678,800"
"Jan 30, 2009",50.01,50.03,48.38,49.64,29.67,"4,578,388"
"Jan 29, 2009",52.26,52.26,48.97,50.88,30.41,"13,844,487"
"Jan 28, 2009",51.13,51.47,49.50,51.22,30.61,"6,636,133"
"Jan 27, 2009",48.38,50.77,46.69,50.09,29.94,"8,487,928"
"Jan 23, 2009",48.63,49.11,46.35,48.52,29.00,"7,005,930"
"Jan 22, 2009",47.14,48.49,45.11,47.84,28.59,"10,535,551"
"Jan 21, 2009",50.01,50.01,45.06,45.68,27.30,"11,311,625"
"Jan 20, 2009",44.07,50.06,42.19,48.94,29.25,"19,101,726"
"Jan 19, 2009",43.54,44.38,42.22,44.02,26.31,"2,587,926"
"Jan 16, 2009",42.53,43.00,40.78,42.38,25.33,"2,131,503"
"Jan 15, 2009",41.34,41.71,40.22,41.09,24.56,"3,693,599"
"Jan 14, 2009",42.41,42.41,40.56,41.71,24.93,"2,777,281"
"Jan 13, 2009",42.19,42.72,41.01,41.63,24.88,"4,104,761"
"Jan 12, 2009",44.44,44.44,40.56,42.24,25.25,"6,595,708"
"Jan 9, 2009",47.25,47.25,41.23,43.40,25.94,"5,272,587"
"Jan 7, 2009",47.64,47.64,40.87,43.62,26.07,"12,109,220"
"Jan 6, 2009",48.15,48.15,45.28,46.04,27.52,"3,969,700"
"Jan 5, 2009",48.23,48.23,45.79,46.38,27.72,"4,505,326"
"Jan 2, 2009",48.23,48.23,46.55,47.45,28.36,"3,976,548"
"Dec 31, 2008",47.48,47.48,45.73,46.77,27.96,"4,396,180"
"Dec 30, 2008",46.18,46.97,44.49,46.21,27.62,"4,868,199"
"Dec 29, 2008",45.84,46.66,44.44,46.29,27.67,"3,418,418"
"Dec 26, 2008",47.73,47.73,44.16,45.34,27.10,"5,480,531"
"Dec 24, 2008",37.97,46.66,37.97,45.25,27.05,"13,318,746"
"Dec 23, 2008",46.69,47.45,45.70,46.04,27.52,"5,151,765"
"Dec 22, 2008",45.37,47.39,45.37,47.00,28.09,"6,524,631"
"Dec 19, 2008",46.13,47.53,44.75,46.97,28.07,"10,050,607"
"Dec 18, 2008",42.53,45.28,42.53,44.80,26.78,"12,640,018"
"Dec 17, 2008",44.72,44.72,42.36,43.51,26.01,"8,720,755"
"Dec 16, 2008",42.19,44.10,39.94,43.57,26.04,"9,183,505"
"Dec 15, 2008",42.69,42.89,41.63,41.96,25.08,"5,741,641"
"Dec 12, 2008",41.57,41.77,40.39,41.29,24.68,"9,847,702"
"Dec 11, 2008",43.85,43.85,41.93,42.61,25.47,"9,867,592"
"Dec 10, 2008",45.84,45.84,42.47,43.09,25.75,"11,172,070"
"Dec 8, 2008",44.86,45.23,41.91,43.79,26.17,"11,709,287"
"Dec 5, 2008",42.22,45.79,42.22,43.68,26.11,"5,338,962"
"Dec 4, 2008",37.41,44.44,37.41,44.21,26.43,"4,648,185"
"Dec 3, 2008",41.34,42.72,40.08,42.19,25.22,"6,430,656"
"Dec 2, 2008",41.01,41.40,39.66,40.95,24.48,"5,879,324"
"Dec 1, 2008",42.47,44.10,41.15,41.32,24.69,"5,733,003"
"Nov 28, 2008",41.06,42.47,39.99,41.65,24.90,"8,464,961"
"Nov 27, 2008",42.33,42.33,42.33,42.33,25.30,-
"Nov 26, 2008",41.85,42.98,40.64,42.33,25.30,"5,246,053"
"Nov 25, 2008",42.89,43.40,41.06,41.40,24.74,"5,453,771"
"Nov 24, 2008",42.64,43.12,40.33,42.44,25.37,"5,420,119"
"Nov 21, 2008",38.67,42.69,37.69,41.40,24.74,"8,350,092"
"Nov 20, 2008",39.38,39.66,37.27,38.93,23.27,"5,080,395"
"Nov 19, 2008",40.50,41.77,38.84,39.35,23.52,"5,606,729"
"Nov 18, 2008",42.53,42.53,39.54,40.33,24.11,"6,392,448"
"Nov 17, 2008",44.04,44.04,38.81,42.64,25.48,"5,361,538"
"Nov 14, 2008",40.73,42.75,40.44,40.95,24.48,"4,038,880"
"Nov 12, 2008",43.82,43.82,40.58,41.09,24.56,"5,705,390"
"Nov 11, 2008",43.59,44.69,41.91,42.89,25.64,"8,900,004"
"Nov 10, 2008",43.76,44.38,42.44,43.40,25.94,"3,775,177"
"Nov 7, 2008",39.09,43.71,38.81,42.44,25.37,"8,250,147"
"Nov 6, 2008",39.94,42.05,38.56,39.38,23.53,"4,896,229"
"Nov 5, 2008",44.33,44.33,39.94,40.73,24.34,"6,145,587"
"Nov 4, 2008",39.94,42.61,39.74,42.27,25.27,"4,515,828"
"Nov 3, 2008",41.51,41.57,39.09,40.50,24.21,"4,951,148"
"Oct 31, 2008",38.87,40.50,37.35,39.29,23.48,"8,097,887"
"Oct 29, 2008",37.13,39.26,33.75,36.93,22.07,"13,094,201"
"Oct 27, 2008",34.71,34.88,29.25,32.63,19.50,"12,878,172"
"Oct 24, 2008",39.38,39.94,34.88,35.35,21.13,"9,905,588"
"Oct 23, 2008",41.63,42.02,39.99,40.61,24.27,"6,641,370"
"Oct 22, 2008",44.72,45.06,42.27,42.69,25.52,"5,408,099"
"Oct 21, 2008",45.25,47.53,43.88,45.17,27.00,"8,047,276"
"Oct 20, 2008",44.47,46.58,43.40,44.80,26.78,"7,922,965"
"Oct 17, 2008",48.88,49.22,43.65,44.30,26.48,"5,586,092"
"Oct 16, 2008",49.11,49.11,46.97,47.90,28.63,"6,651,066"
"Oct 15, 2008",49.95,50.88,49.28,49.81,29.77,"5,495,022"
"Oct 14, 2008",51.75,53.38,49.84,50.23,30.02,"5,099,383"
"Oct 13, 2008",50.71,51.86,50.37,51.47,30.76,"6,805,621"
"Oct 10, 2008",50.57,51.61,46.72,50.46,30.16,"9,025,179"
"Oct 8, 2008",49.44,51.19,47.31,50.77,30.34,"9,985,473"
"Oct 7, 2008",49.50,52.26,49.50,51.16,30.58,"9,928,258"
"Oct 6, 2008",50.01,50.63,48.52,49.53,29.60,"5,560,277"
"Oct 3, 2008",50.12,51.19,49.22,50.57,30.22,"4,681,406"
"Oct 1, 2008",48.88,50.34,47.90,49.87,29.80,"3,743,739"
"Sep 30, 2008",45.56,50.06,45.56,48.26,28.85,"6,616,439"
"Sep 29, 2008",51.47,51.47,47.25,48.18,28.80,"7,859,964"
"Sep 26, 2008",51.13,51.13,49.16,50.03,29.91,"4,967,945"
"Sep 25, 2008",52.62,52.85,49.64,50.85,30.39,"10,926,783"
"Sep 24, 2008",51.47,53.04,50.79,52.48,31.37,"5,730,103"
"Sep 23, 2008",51.30,52.45,50.34,51.30,30.66,"6,569,683"
"Sep 22, 2008",54.56,56.81,51.50,51.92,31.03,"4,162,514"
"Sep 19, 2008",51.22,53.35,50.63,53.07,31.72,"9,821,730"
"Sep 18, 2008",49.50,51.02,46.43,50.03,29.91,"6,603,710"
"Sep 17, 2008",52.20,52.20,49.50,50.15,29.97,"4,674,190"
"Sep 16, 2008",48.52,51.92,47.81,51.47,30.76,"4,654,621"
"Sep 15, 2008",51.92,52.73,48.97,50.48,30.17,"6,770,268"
"Sep 12, 2008",53.72,55.35,53.02,53.89,32.21,"6,093,354"
"Sep 11, 2008",54.56,54.56,52.93,53.35,31.89,"2,567,354"
"Sep 10, 2008",55.01,55.74,54.28,54.82,32.76,"3,847,698"
"Sep 9, 2008",55.10,55.74,54.03,55.29,33.05,"3,737,279"
"Sep 8, 2008",55.13,57.32,54.56,55.10,32.93,"8,377,948"
"Sep 5, 2008",52.88,52.93,51.75,52.34,31.28,"3,330,688"
"Sep 4, 2008",54.06,54.51,53.07,53.52,31.99,"2,813,325"
"Sep 2, 2008",52.31,54.90,51.86,54.68,32.68,"5,030,404"
"Sep 1, 2008",0.39 Dividend
"Sep 1, 2008",51.86,52.17,50.91,51.95,31.05,"3,417,069"
"Aug 29, 2008",51.19,52.57,50.96,52.37,31.07,"2,219,080"
"Aug 28, 2008",51.19,51.75,49.64,50.29,29.83,"7,382,078"
"Aug 27, 2008",52.37,52.73,50.77,51.05,30.28,"4,297,168"
"Aug 26, 2008",51.47,52.26,51.13,52.09,30.90,"1,489,491"
"Aug 25, 2008",52.71,52.71,51.64,52.00,30.85,"2,034,227"
"Aug 22, 2008",53.78,53.78,50.12,51.44,30.51,"4,139,879"
"Aug 21, 2008",52.31,52.85,51.36,51.98,30.83,"4,138,486"
"Aug 20, 2008",52.31,52.96,52.17,52.54,31.17,"3,319,410"
"Aug 19, 2008",52.85,53.16,50.88,51.95,30.82,"2,941,144"
"Aug 18, 2008",53.44,54.56,52.43,52.93,31.40,"2,963,058"
"Aug 14, 2008",54.56,55.13,53.44,53.55,31.77,"2,566,362"
"Aug 13, 2008",54.00,55.41,53.58,54.87,32.55,"2,754,609"
"Aug 12, 2008",55.97,56.25,54.23,54.65,32.42,"5,801,276"
"Aug 11, 2008",55.80,56.42,55.18,55.60,32.98,"2,714,705"
"Aug 8, 2008",55.41,56.48,54.90,55.10,32.68,"4,883,824"
"Aug 7, 2008",54.31,57.32,54.31,56.05,33.25,"4,809,365"
"Aug 6, 2008",59.71,59.71,55.80,56.19,33.33,"8,616,591"
"Aug 5, 2008",55.41,58.08,54.84,57.66,34.20,"9,161,115"
"Aug 4, 2008",53.75,56.19,53.75,55.18,32.73,"4,301,346"
"Aug 1, 2008",52.45,55.07,50.63,54.84,32.53,"4,699,412"
"Jul 31, 2008",56.19,56.19,52.59,53.30,31.62,"6,006,517"
"Jul 30, 2008",53.49,55.69,53.49,55.24,32.77,"7,354,746"
"Jul 29, 2008",54.00,54.84,52.59,53.02,31.45,"5,145,929"
"Jul 28, 2008",55.69,56.78,54.62,55.24,32.77,"5,533,881"
"Jul 25, 2008",54.98,57.49,53.58,55.69,33.03,"10,710,381"
